s,us,chegada,envio,delay_ms,jitter_ms
1617912202,253000,1617912202255,1617912202253,2,2
1617912202,353000,1617912202356,1617912202353,3,1
1617912202,453000,1617912202456,1617912202453,3,0
1617912202,554000,1617912202557,1617912202554,3,0
1617912202,654000,1617912202657,1617912202654,3,0
1617912202,755000,1617912202758,1617912202755,3,0
1617912202,855000,1617912202858,1617912202855,3,0
1617912202,956000,1617912202958,1617912202956,2,1
1617912203,056000,1617912203059,1617912203056,3,1
1617912203,157000,1617912203159,1617912203157,2,1
1617912203,257000,1617912203260,1617912203257,3,1
1617912203,357000,1617912203360,1617912203357,3,0
1617912203,458000,1617912203461,1617912203458,3,0
1617912203,559000,1617912203561,1617912203559,2,1
1617912203,659000,1617912203662,1617912203659,3,1
1617912203,759000,1617912203762,1617912203759,3,0
1617912203,86000,1617912203862,1617912203860,2,1
1617912203,96000,1617912203963,1617912203960,3,1
1617912204,061000,1617912204063,1617912204061,2,1
1617912204,161000,1617912204164,1617912204161,3,1
1617912204,261000,1617912204264,1617912204261,3,0
1617912204,361000,1617912204364,1617912204361,3,0
1617912204,462000,1617912204466,1617912204462,4,1
1617912204,562000,1617912204565,1617912204562,3,1
1617912204,662000,1617912204666,1617912204662,4,1
1617912204,764000,1617912204766,1617912204764,2,2
1617912204,864000,1617912204867,1617912204864,3,1
1617912204,964000,1617912204967,1617912204964,3,0
1617912205,065000,1617912205068,1617912205065,3,0
1617912205,165000,1617912205167,1617912205165,2,1
1617912205,266000,1617912205269,1617912205266,3,1
1617912205,367000,1617912205369,1617912205367,2,1
1617912205,467000,1617912205470,1617912205467,3,1
1617912205,567000,1617912205570,1617912205567,3,0
1617912205,668000,1617912205670,1617912205668,2,1
1617912205,768000,1617912205771,1617912205768,3,1
1617912205,869000,1617912205871,1617912205869,2,1
1617912205,969000,1617912205972,1617912205969,3,1
1617912206,069000,1617912206072,1617912206069,3,0
1617912206,17000,1617912206173,1617912206170,3,0
1617912206,27000,1617912206273,1617912206270,3,0
1617912206,371000,1617912206374,1617912206371,3,0
1617912206,471000,1617912206474,1617912206471,3,0
1617912206,572000,1617912206574,1617912206572,2,1
1617912206,672000,1617912206675,1617912206672,3,1
1617912206,772000,1617912206775,1617912206772,3,0
1617912206,873000,1617912206877,1617912206873,4,1
1617912206,973000,1617912206976,1617912206973,3,1
1617912207,074000,1617912207077,1617912207074,3,0
1617912207,174000,1617912207177,1617912207174,3,0
1617912207,275000,1617912207278,1617912207275,3,0
1617912207,375000,1617912207378,1617912207375,3,0
1617912207,476000,1617912207478,1617912207476,2,1
1617912207,576000,1617912207579,1617912207576,3,1
1617912207,676000,1617912207679,1617912207676,3,0
1617912207,777000,1617912207779,1617912207777,2,1
1617912207,877000,1617912207880,1617912207877,3,1
1617912207,978000,1617912207980,1617912207978,2,1
1617912208,078000,1617912208081,1617912208078,3,1
1617912208,178000,1617912208181,1617912208178,3,0
1617912208,279000,1617912208282,1617912208279,3,0
1617912208,379000,1617912208382,1617912208379,3,0
1617912208,48000,1617912208482,1617912208480,2,1
1617912208,581000,1617912208582,1617912208581,1,1
1617912208,682000,1617912208685,1617912208682,3,2
1617912208,783000,1617912208785,1617912208783,2,1
1617912208,883000,1617912208886,1617912208883,3,1
1617912208,983000,1617912208986,1617912208983,3,0
1617912209,084000,1617912209087,1617912209084,3,0
1617912209,184000,1617912209187,1617912209184,3,0
1617912209,285000,1617912209289,1617912209285,4,1
1617912209,385000,1617912209388,1617912209385,3,1
1617912209,486000,1617912209488,1617912209486,2,1
1617912209,586000,1617912209589,1617912209586,3,1
1617912209,687000,1617912209689,1617912209687,2,1
1617912209,787000,1617912209790,1617912209787,3,1
1617912209,887000,1617912209890,1617912209887,3,0
1617912209,988000,1617912209991,1617912209988,3,0
1617912210,088000,1617912210091,1617912210088,3,0
1617912210,189000,1617912210191,1617912210189,2,1
1617912210,289000,1617912210292,1617912210289,3,1
1617912210,39000,1617912210392,1617912210390,2,1
1617912210,489000,1617912210492,1617912210489,3,1
1617912210,59000,1617912210592,1617912210590,2,1
1617912210,69000,1617912210693,1617912210690,3,1
1617912210,79000,1617912210793,1617912210790,3,0
1617912210,891000,1617912210893,1617912210891,2,1
1617912210,991000,1617912210994,1617912210991,3,1
1617912211,091000,1617912211094,1617912211091,3,0
1617912211,192000,1617912211195,1617912211192,3,0
1617912211,292000,1617912211295,1617912211292,3,0
1617912211,393000,1617912211395,1617912211393,2,1
1617912211,493000,1617912211496,1617912211493,3,1
1617912211,593000,1617912211596,1617912211593,3,0
1617912211,694000,1617912211698,1617912211694,4,1
1617912211,795000,1617912211797,1617912211795,2,2
1617912211,895000,1617912211898,1617912211895,3,1
1617912211,995000,1617912211998,1617912211995,3,0
1617912212,096000,1617912212099,1617912212096,3,0
1617912212,196000,1617912212199,1617912212196,3,0
1617912212,297000,1617912212300,1617912212297,3,0
1617912212,396000,1617912212399,1617912212396,3,0
1617912212,497000,1617912212499,1617912212497,2,1
1617912212,597000,1617912212600,1617912212597,3,1
1617912212,698000,1617912212700,1617912212698,2,1
1617912212,798000,1617912212801,1617912212798,3,1
1617912212,899000,1617912212902,1617912212899,3,0
1617912212,999000,1617912213002,1617912212999,3,0
1617912213,1000,1617912213102,1617912213100,2,1
1617912213,2000,1617912213203,1617912213200,3,1
1617912213,301000,1617912213303,1617912213301,2,1
1617912213,401000,1617912213404,1617912213401,3,1
1617912213,501000,1617912213504,1617912213501,3,0
1617912213,602000,1617912213605,1617912213602,3,0
1617912213,702000,1617912213705,1617912213702,3,0
1617912213,803000,1617912213805,1617912213803,2,1
1617912213,903000,1617912213906,1617912213903,3,1
1617912214,003000,1617912214006,1617912214003,3,0
1617912214,104000,1617912214108,1617912214104,4,1
1617912214,203000,1617912214206,1617912214203,3,1
1617912214,304000,1617912214307,1617912214304,3,0
1617912214,404000,1617912214407,1617912214404,3,0
1617912214,505000,1617912214507,1617912214505,2,1
1617912214,605000,1617912214608,1617912214605,3,1
1617912214,706000,1617912214708,1617912214706,2,1
1617912214,806000,1617912214809,1617912214806,3,1
1617912214,906000,1617912214909,1617912214906,3,0
1617912215,007000,1617912215009,1617912215007,2,1
1617912215,108000,1617912215111,1617912215108,3,1
1617912215,208000,1617912215211,1617912215208,3,0
1617912215,309000,1617912215312,1617912215309,3,0
1617912215,409000,1617912215412,1617912215409,3,0
1617912215,51000,1617912215512,1617912215510,2,1
1617912215,609000,1617912215612,1617912215609,3,1
1617912215,71000,1617912215712,1617912215710,2,1
1617912215,81000,1617912215813,1617912215810,3,1
1617912215,911000,1617912215913,1617912215911,2,1
1617912216,011000,1617912216013,1617912216011,2,0
1617912216,111000,1617912216114,1617912216111,3,1
1617912216,212000,1617912216214,1617912216212,2,1
1617912216,312000,1617912216315,1617912216312,3,1
1617912216,412000,1617912216415,1617912216412,3,0
1617912216,513000,1617912216517,1617912216513,4,1
1617912216,614000,1617912216616,1617912216614,2,2
1617912216,714000,1617912216717,1617912216714,3,1
1617912216,815000,1617912216817,1617912216815,2,1
1617912216,915000,1617912216918,1617912216915,3,1
1617912217,016000,1617912217018,1617912217016,2,1
1617912217,116000,1617912217119,1617912217116,3,1
1617912217,216000,1617912217219,1617912217216,3,0
1617912217,317000,1617912217319,1617912217317,2,1
1617912217,416000,1617912217419,1617912217416,3,1
1617912217,517000,1617912217519,1617912217517,2,1
1617912217,617000,1617912217620,1617912217617,3,1
1617912217,718000,1617912217720,1617912217718,2,1
1617912217,818000,1617912217821,1617912217818,3,1
1617912217,919000,1617912217921,1617912217919,2,1
1617912218,019000,1617912218022,1617912218019,3,1
1617912218,119000,1617912218122,1617912218119,3,0
1617912218,22000,1617912218222,1617912218220,2,1
1617912218,32000,1617912218323,1617912218320,3,1
1617912218,421000,1617912218423,1617912218421,2,1
1617912218,521000,1617912218524,1617912218521,3,1
1617912218,62000,1617912218623,1617912218620,3,0
1617912218,721000,1617912218724,1617912218721,3,0
1617912218,821000,1617912218824,1617912218821,3,0
1617912218,922000,1617912218926,1617912218922,4,1
1617912219,022000,1617912219023,1617912219022,1,3
1617912219,122000,1617912219125,1617912219122,3,2
1617912219,223000,1617912219225,1617912219223,2,1
1617912219,323000,1617912219326,1617912219323,3,1
1617912219,423000,1617912219426,1617912219423,3,0
1617912219,524000,1617912219526,1617912219524,2,1
1617912219,624000,1617912219627,1617912219624,3,1
1617912219,725000,1617912219727,1617912219725,2,1
1617912219,825000,1617912219828,1617912219825,3,1
1617912219,925000,1617912219928,1617912219925,3,0
1617912220,026000,1617912220028,1617912220026,2,1
1617912220,126000,1617912220128,1617912220126,2,0
1617912220,226000,1617912220229,1617912220226,3,1
1617912220,327000,1617912220329,1617912220327,2,1
1617912220,427000,1617912220430,1617912220427,3,1
1617912220,527000,1617912220530,1617912220527,3,0
1617912220,628000,1617912220630,1617912220628,2,1
1617912220,728000,1617912220731,1617912220728,3,1
1617912220,829000,1617912220831,1617912220829,2,1
1617912220,929000,1617912220932,1617912220929,3,1
1617912221,03000,1617912221032,1617912221030,2,1
1617912221,13000,1617912221133,1617912221130,3,1
1617912221,23000,1617912221233,1617912221230,3,0
1617912221,331000,1617912221335,1617912221331,4,1
1617912221,432000,1617912221434,1617912221432,2,2
1617912221,532000,1617912221535,1617912221532,3,1
1617912221,632000,1617912221635,1617912221632,3,0
1617912221,733000,1617912221736,1617912221733,3,0
1617912221,832000,1617912221835,1617912221832,3,0
1617912221,933000,1617912221935,1617912221933,2,1
1617912222,033000,1617912222036,1617912222033,3,1
1617912222,134000,1617912222136,1617912222134,2,1
1617912222,234000,1617912222237,1617912222234,3,1
1617912222,334000,1617912222337,1617912222334,3,0
1617912222,435000,1617912222437,1617912222435,2,1
1617912222,535000,1617912222538,1617912222535,3,1
1617912222,636000,1617912222638,1617912222636,2,1
1617912222,736000,1617912222738,1617912222736,2,0
1617912222,836000,1617912222839,1617912222836,3,1
1617912222,937000,1617912222939,1617912222937,2,1
1617912223,037000,1617912223040,1617912223037,3,1
1617912223,137000,1617912223140,1617912223137,3,0
1617912223,238000,1617912223241,1617912223238,3,0
1617912223,338000,1617912223341,1617912223338,3,0
1617912223,439000,1617912223442,1617912223439,3,0
1617912223,539000,1617912223542,1617912223539,3,0
1617912223,639000,1617912223642,1617912223639,3,0
1617912223,74000,1617912223744,1617912223740,4,1
1617912223,841000,1617912223843,1617912223841,2,2
1617912223,941000,1617912223944,1617912223941,3,1
1617912224,041000,1617912224044,1617912224041,3,0
1617912224,142000,1617912224144,1617912224142,2,1
1617912224,242000,1617912224246,1617912224242,4,2
1617912224,343000,1617912224346,1617912224343,3,1
1617912224,444000,1617912224446,1617912224444,2,1
1617912224,544000,1617912224547,1617912224544,3,1
1617912224,644000,1617912224647,1617912224644,3,0
1617912224,745000,1617912224748,1617912224745,3,0
1617912224,845000,1617912224848,1617912224845,3,0
1617912224,946000,1617912224948,1617912224946,2,1
1617912225,046000,1617912225049,1617912225046,3,1
1617912225,146000,1617912225149,1617912225146,3,0
1617912225,247000,1617912225249,1617912225247,2,1
1617912225,348000,1617912225351,1617912225348,3,1
1617912225,449000,1617912225451,1617912225449,2,1
1617912225,549000,1617912225552,1617912225549,3,1
1617912225,649000,1617912225652,1617912225649,3,0
1617912225,75000,1617912225752,1617912225750,2,1
1617912225,85000,1617912225853,1617912225850,3,1
1617912225,95000,1617912225953,1617912225950,3,0
1617912226,051000,1617912226053,1617912226051,2,1
1617912226,151000,1617912226155,1617912226151,4,2
1617912226,252000,1617912226254,1617912226252,2,2
1617912226,353000,1617912226356,1617912226353,3,1
1617912226,454000,1617912226456,1617912226454,2,1
1617912226,554000,1617912226557,1617912226554,3,1
1617912226,654000,1617912226657,1617912226654,3,0
1617912226,755000,1617912226757,1617912226755,2,1
1617912226,856000,1617912226859,1617912226856,3,1
1617912226,957000,1617912226959,1617912226957,2,1
1617912227,057000,1617912227060,1617912227057,3,1
1617912227,157000,1617912227160,1617912227157,3,0
1617912227,258000,1617912227260,1617912227258,2,1
1617912227,358000,1617912227361,1617912227358,3,1
1617912227,459000,1617912227461,1617912227459,2,1
1617912227,56000,1617912227563,1617912227560,3,1
1617912227,66000,1617912227663,1617912227660,3,0
1617912227,761000,1617912227764,1617912227761,3,0
1617912227,861000,1617912227864,1617912227861,3,0
1617912227,962000,1617912227964,1617912227962,2,1
1617912228,062000,1617912228065,1617912228062,3,1
1617912228,163000,1617912228165,1617912228163,2,1
1617912228,263000,1617912228266,1617912228263,3,1
1617912228,363000,1617912228366,1617912228363,3,0
1617912228,464000,1617912228466,1617912228464,2,1
1617912228,565000,1617912228569,1617912228565,4,2
1617912228,666000,1617912228669,1617912228666,3,1
1617912228,767000,1617912228769,1617912228767,2,1
1617912228,867000,1617912228870,1617912228867,3,1
1617912228,967000,1617912228970,1617912228967,3,0
1617912229,068000,1617912229070,1617912229068,2,1
1617912229,169000,1617912229172,1617912229169,3,1
1617912229,269000,1617912229272,1617912229269,3,0
1617912229,37000,1617912229372,1617912229370,2,1
1617912229,47000,1617912229473,1617912229470,3,1
1617912229,571000,1617912229573,1617912229571,2,1
1617912229,671000,1617912229674,1617912229671,3,1
1617912229,771000,1617912229774,1617912229771,3,0
1617912229,872000,1617912229874,1617912229872,2,1
1617912229,973000,1617912229976,1617912229973,3,1
1617912230,074000,1617912230076,1617912230074,2,1
1617912230,174000,1617912230177,1617912230174,3,1
1617912230,274000,1617912230277,1617912230274,3,0
1617912230,375000,1617912230377,1617912230375,2,1
1617912230,475000,1617912230478,1617912230475,3,1
1617912230,576000,1617912230578,1617912230576,2,1
1617912230,676000,1617912230679,1617912230676,3,1
1617912230,776000,1617912230779,1617912230776,3,0
1617912230,877000,1617912230880,1617912230877,3,0
1617912230,977000,1617912230982,1617912230977,5,2
1617912231,078000,1617912231081,1617912231078,3,2
1617912231,179000,1617912231181,1617912231179,2,1
1617912231,279000,1617912231282,1617912231279,3,1
1617912231,379000,1617912231382,1617912231379,3,0
1617912231,48000,1617912231482,1617912231480,2,1
1617912231,58000,1617912231583,1617912231580,3,1
1617912231,681000,1617912231684,1617912231681,3,0
1617912231,781000,1617912231784,1617912231781,3,0
1617912231,882000,1617912231884,1617912231882,2,1
1617912231,982000,1617912231985,1617912231982,3,1
1617912232,083000,1617912232085,1617912232083,2,1
1617912232,183000,1617912232186,1617912232183,3,1
1617912232,283000,1617912232286,1617912232283,3,0
1617912232,384000,1617912232387,1617912232384,3,0
1617912232,484000,1617912232487,1617912232484,3,0
1617912232,585000,1617912232587,1617912232585,2,1
1617912232,685000,1617912232688,1617912232685,3,1
1617912232,786000,1617912232788,1617912232786,2,1
1617912232,886000,1617912232889,1617912232886,3,1
1617912232,987000,1617912232989,1617912232987,2,1
1617912233,087000,1617912233090,1617912233087,3,1
1617912233,187000,1617912233190,1617912233187,3,0
1617912233,288000,1617912233291,1617912233288,3,0
1617912233,388000,1617912233391,1617912233388,3,0
1617912233,489000,1617912233491,1617912233489,2,1
1617912233,589000,1617912233592,1617912233589,3,1
1617912233,689000,1617912233692,1617912233689,3,0
1617912233,79000,1617912233793,1617912233790,3,0
1617912233,89000,1617912233893,1617912233890,3,0
1617912233,991000,1617912233994,1617912233991,3,0
1617912234,092000,1617912234095,1617912234092,3,0
1617912234,193000,1617912234195,1617912234193,2,1
1617912234,293000,1617912234296,1617912234293,3,1
1617912234,394000,1617912234396,1617912234394,2,1
1617912234,494000,1617912234497,1617912234494,3,1
1617912234,595000,1617912234597,1617912234595,2,1
1617912234,695000,1617912234698,1617912234695,3,1
1617912234,795000,1617912234798,1617912234795,3,0
1617912234,896000,1617912234898,1617912234896,2,1
1617912234,997000,1617912235000,1617912234997,3,1
1617912235,098000,1617912235101,1617912235098,3,0
1617912235,198000,1617912235201,1617912235198,3,0
1617912235,299000,1617912235302,1617912235299,3,0
1617912235,399000,1617912235402,1617912235399,3,0
1617912235,5000,1617912235502,1617912235500,2,1
1617912235,6000,1617912235603,1617912235600,3,1
1617912235,701000,1617912235704,1617912235701,3,0
1617912235,801000,1617912235805,1617912235801,4,1
1617912235,902000,1617912235905,1617912235902,3,1
1617912236,002000,1617912236005,1617912236002,3,0
1617912236,103000,1617912236105,1617912236103,2,1
1617912236,204000,1617912236205,1617912236204,1,1
1617912236,304000,1617912236307,1617912236304,3,2
1617912236,404000,1617912236407,1617912236404,3,0
1617912236,505000,1617912236507,1617912236505,2,1
1617912236,605000,1617912236608,1617912236605,3,1
1617912236,706000,1617912236708,1617912236706,2,1
1617912236,806000,1617912236809,1617912236806,3,1
1617912236,906000,1617912236909,1617912236906,3,0
1617912237,007000,1617912237009,1617912237007,2,1
1617912237,107000,1617912237110,1617912237107,3,1
1617912237,208000,1617912237210,1617912237208,2,1
1617912237,308000,1617912237311,1617912237308,3,1
1617912237,408000,1617912237411,1617912237408,3,0
1617912237,509000,1617912237512,1617912237509,3,0
1617912237,609000,1617912237612,1617912237609,3,0
1617912237,71000,1617912237712,1617912237710,2,1
1617912237,81000,1617912237813,1617912237810,3,1
1617912237,911000,1617912237914,1617912237911,3,0
