s,us,chegada,envio,delay_ms,jitter_ms
1617907482,502000,1617907482505,1617907482502,3,0
1617907482,602000,1617907482605,1617907482602,3,0
1617907482,703000,1617907482706,1617907482703,3,0
1617907482,803000,1617907482806,1617907482803,3,0
1617907482,904000,1617907482906,1617907482904,2,1
1617907483,004000,1617907483007,1617907483004,3,1
1617907483,105000,1617907483108,1617907483105,3,0
1617907483,205000,1617907483208,1617907483205,3,0
1617907483,306000,1617907483308,1617907483306,2,1
1617907483,406000,1617907483409,1617907483406,3,1
1617907483,506000,1617907483509,1617907483506,3,0
1617907483,607000,1617907483609,1617907483607,2,1
1617907483,708000,1617907483709,1617907483708,1,1
1617907483,808000,1617907483811,1617907483808,3,2
1617907483,909000,1617907483911,1617907483909,2,1
1617907484,009000,1617907484012,1617907484009,3,1
1617907484,109000,1617907484112,1617907484109,3,0
1617907484,209000,1617907484212,1617907484209,3,0
1617907484,31000,1617907484312,1617907484310,2,1
1617907484,41000,1617907484413,1617907484410,3,1
1617907484,511000,1617907484513,1617907484511,2,1
1617907484,611000,1617907484614,1617907484611,3,1
1617907484,711000,1617907484714,1617907484711,3,0
1617907484,812000,1617907484814,1617907484812,2,1
1617907484,912000,1617907484914,1617907484912,2,0
1617907485,012000,1617907485014,1617907485012,2,0
1617907485,112000,1617907485115,1617907485112,3,1
1617907485,213000,1617907485215,1617907485213,2,1
1617907485,313000,1617907485316,1617907485313,3,1
1617907485,413000,1617907485416,1617907485413,3,0
1617907485,514000,1617907485517,1617907485514,3,0
1617907485,614000,1617907485617,1617907485614,3,0
1617907485,715000,1617907485717,1617907485715,2,1
1617907485,815000,1617907485818,1617907485815,3,1
1617907485,916000,1617907485918,1617907485916,2,1
1617907486,016000,1617907486019,1617907486016,3,1
1617907486,116000,1617907486119,1617907486116,3,0
1617907486,217000,1617907486220,1617907486217,3,0
1617907486,317000,1617907486320,1617907486317,3,0
1617907486,418000,1617907486420,1617907486418,2,1
1617907486,518000,1617907486521,1617907486518,3,1
1617907486,619000,1617907486621,1617907486619,2,1
1617907486,719000,1617907486722,1617907486719,3,1
1617907486,819000,1617907486822,1617907486819,3,0
1617907486,92000,1617907486923,1617907486920,3,0
1617907487,02000,1617907487023,1617907487020,3,0
1617907487,121000,1617907487123,1617907487121,2,1
1617907487,221000,1617907487224,1617907487221,3,1
1617907487,321000,1617907487324,1617907487321,3,0
1617907487,422000,1617907487425,1617907487422,3,0
1617907487,522000,1617907487523,1617907487522,1,2
1617907487,622000,1617907487625,1617907487622,3,2
1617907487,723000,1617907487725,1617907487723,2,1
1617907487,823000,1617907487825,1617907487823,2,0
1617907487,923000,1617907487926,1617907487923,3,1
1617907488,023000,1617907488026,1617907488023,3,0
1617907488,124000,1617907488126,1617907488124,2,1
1617907488,224000,1617907488227,1617907488224,3,1
1617907488,324000,1617907488327,1617907488324,3,0
1617907488,425000,1617907488427,1617907488425,2,1
1617907488,525000,1617907488528,1617907488525,3,1
1617907488,625000,1617907488628,1617907488625,3,0
1617907488,726000,1617907488728,1617907488726,2,1
1617907488,826000,1617907488828,1617907488826,2,0
1617907488,926000,1617907488929,1617907488926,3,1
1617907489,026000,1617907489028,1617907489026,2,1
1617907489,127000,1617907489130,1617907489127,3,1
1617907489,227000,1617907489230,1617907489227,3,0
1617907489,328000,1617907489330,1617907489328,2,1
1617907489,428000,1617907489431,1617907489428,3,1
1617907489,528000,1617907489531,1617907489528,3,0
1617907489,629000,1617907489631,1617907489629,2,1
1617907489,729000,1617907489732,1617907489729,3,1
1617907489,83000,1617907489832,1617907489830,2,1
1617907489,93000,1617907489933,1617907489930,3,1
1617907490,03000,1617907490033,1617907490030,3,0
1617907490,131000,1617907490135,1617907490131,4,1
1617907490,231000,1617907490234,1617907490231,3,1
1617907490,332000,1617907490334,1617907490332,2,1
1617907490,432000,1617907490435,1617907490432,3,1
1617907490,532000,1617907490535,1617907490532,3,0
1617907490,633000,1617907490635,1617907490633,2,1
1617907490,733000,1617907490736,1617907490733,3,1
1617907490,834000,1617907490836,1617907490834,2,1
1617907490,934000,1617907490937,1617907490934,3,1
1617907491,035000,1617907491037,1617907491035,2,1
1617907491,135000,1617907491138,1617907491135,3,1
1617907491,235000,1617907491238,1617907491235,3,0
1617907491,336000,1617907491338,1617907491336,2,1
1617907491,436000,1617907491439,1617907491436,3,1
1617907491,537000,1617907491539,1617907491537,2,1
1617907491,637000,1617907491640,1617907491637,3,1
1617907491,737000,1617907491740,1617907491737,3,0
1617907491,838000,1617907491840,1617907491838,2,1
1617907491,938000,1617907491941,1617907491938,3,1
1617907492,039000,1617907492041,1617907492039,2,1
1617907492,14000,1617907492142,1617907492140,2,0
1617907492,24000,1617907492243,1617907492240,3,1
1617907492,341000,1617907492343,1617907492341,2,1
1617907492,441000,1617907492444,1617907492441,3,1
1617907492,542000,1617907492546,1617907492542,4,1
1617907492,641000,1617907492644,1617907492641,3,1
1617907492,742000,1617907492744,1617907492742,2,1
1617907492,841000,1617907492844,1617907492841,3,1
1617907492,942000,1617907492944,1617907492942,2,1
1617907493,042000,1617907493045,1617907493042,3,1
1617907493,143000,1617907493145,1617907493143,2,1
1617907493,243000,1617907493246,1617907493243,3,1
1617907493,343000,1617907493345,1617907493343,2,1
1617907493,444000,1617907493447,1617907493444,3,1
1617907493,544000,1617907493547,1617907493544,3,0
1617907493,645000,1617907493647,1617907493645,2,1
1617907493,745000,1617907493748,1617907493745,3,1
1617907493,846000,1617907493847,1617907493846,1,2
1617907493,947000,1617907493950,1617907493947,3,2
1617907494,047000,1617907494050,1617907494047,3,0
1617907494,148000,1617907494151,1617907494148,3,0
1617907494,249000,1617907494251,1617907494249,2,1
1617907494,349000,1617907494352,1617907494349,3,1
1617907494,449000,1617907494452,1617907494449,3,0
1617907494,55000,1617907494552,1617907494550,2,1
1617907494,651000,1617907494654,1617907494651,3,1
1617907494,751000,1617907494754,1617907494751,3,0
1617907494,852000,1617907494854,1617907494852,2,1
1617907494,952000,1617907494956,1617907494952,4,2
1617907495,053000,1617907495055,1617907495053,2,2
1617907495,153000,1617907495156,1617907495153,3,1
1617907495,254000,1617907495256,1617907495254,2,1
1617907495,354000,1617907495357,1617907495354,3,1
1617907495,454000,1617907495457,1617907495454,3,0
1617907495,555000,1617907495557,1617907495555,2,1
1617907495,656000,1617907495658,1617907495656,2,0
1617907495,756000,1617907495759,1617907495756,3,1
1617907495,857000,1617907495859,1617907495857,2,1
1617907495,957000,1617907495960,1617907495957,3,1
1617907496,058000,1617907496060,1617907496058,2,1
1617907496,158000,1617907496161,1617907496158,3,1
1617907496,258000,1617907496261,1617907496258,3,0
1617907496,359000,1617907496361,1617907496359,2,1
1617907496,459000,1617907496462,1617907496459,3,1
1617907496,56000,1617907496562,1617907496560,2,1
1617907496,66000,1617907496663,1617907496660,3,1
1617907496,76000,1617907496763,1617907496760,3,0
1617907496,861000,1617907496863,1617907496861,2,1
1617907496,962000,1617907496965,1617907496962,3,1
1617907497,063000,1617907497065,1617907497063,2,1
1617907497,164000,1617907497167,1617907497164,3,1
1617907497,265000,1617907497267,1617907497265,2,1
1617907497,365000,1617907497369,1617907497365,4,2
1617907497,466000,1617907497468,1617907497466,2,2
1617907497,566000,1617907497569,1617907497566,3,1
1617907497,667000,1617907497669,1617907497667,2,1
1617907497,767000,1617907497770,1617907497767,3,1
1617907497,868000,1617907497870,1617907497868,2,1
1617907497,968000,1617907497971,1617907497968,3,1
1617907498,068000,1617907498071,1617907498068,3,0
1617907498,169000,1617907498172,1617907498169,3,0
1617907498,269000,1617907498272,1617907498269,3,0
1617907498,37000,1617907498372,1617907498370,2,1
1617907498,47000,1617907498473,1617907498470,3,1
1617907498,571000,1617907498573,1617907498571,2,1
1617907498,672000,1617907498675,1617907498672,3,1
1617907498,773000,1617907498775,1617907498773,2,1
1617907498,873000,1617907498876,1617907498873,3,1
1617907498,974000,1617907498976,1617907498974,2,1
1617907499,074000,1617907499077,1617907499074,3,1
1617907499,174000,1617907499177,1617907499174,3,0
1617907499,275000,1617907499278,1617907499275,3,0
1617907499,375000,1617907499378,1617907499375,3,0
1617907499,476000,1617907499478,1617907499476,2,1
1617907499,575000,1617907499578,1617907499575,3,1
1617907499,676000,1617907499678,1617907499676,2,1
1617907499,776000,1617907499779,1617907499776,3,1
1617907499,876000,1617907499879,1617907499876,3,0
1617907499,977000,1617907499980,1617907499977,3,0
1617907500,077000,1617907500080,1617907500077,3,0
1617907500,178000,1617907500181,1617907500178,3,0
1617907500,278000,1617907500281,1617907500278,3,0
1617907500,379000,1617907500382,1617907500379,3,0
1617907500,479000,1617907500482,1617907500479,3,0
1617907500,58000,1617907500582,1617907500580,2,1
1617907500,681000,1617907500684,1617907500681,3,1
1617907500,782000,1617907500784,1617907500782,2,1
1617907500,882000,1617907500885,1617907500882,3,1
1617907500,983000,1617907500985,1617907500983,2,1
1617907501,083000,1617907501086,1617907501083,3,1
1617907501,183000,1617907501186,1617907501183,3,0
1617907501,284000,1617907501286,1617907501284,2,1
1617907501,384000,1617907501387,1617907501384,3,1
1617907501,485000,1617907501487,1617907501485,2,1
1617907501,585000,1617907501588,1617907501585,3,1
1617907501,686000,1617907501688,1617907501686,2,1
1617907501,786000,1617907501789,1617907501786,3,1
1617907501,886000,1617907501889,1617907501886,3,0
1617907501,987000,1617907501990,1617907501987,3,0
1617907502,087000,1617907502090,1617907502087,3,0
1617907502,188000,1617907502190,1617907502188,2,1
1617907502,288000,1617907502291,1617907502288,3,1
1617907502,389000,1617907502391,1617907502389,2,1
1617907502,489000,1617907502492,1617907502489,3,1
1617907502,59000,1617907502592,1617907502590,2,1
1617907502,69000,1617907502693,1617907502690,3,1
1617907502,791000,1617907502793,1617907502791,2,1
1617907502,891000,1617907502894,1617907502891,3,1
1617907502,991000,1617907502994,1617907502991,3,0
1617907503,092000,1617907503094,1617907503092,2,1
1617907503,193000,1617907503196,1617907503193,3,1
1617907503,294000,1617907503296,1617907503294,2,1
1617907503,394000,1617907503397,1617907503394,3,1
1617907503,495000,1617907503497,1617907503495,2,1
1617907503,595000,1617907503597,1617907503595,2,0
1617907503,695000,1617907503698,1617907503695,3,1
1617907503,796000,1617907503798,1617907503796,2,1
1617907503,896000,1617907503899,1617907503896,3,1
1617907503,997000,1617907503999,1617907503997,2,1
1617907504,097000,1617907504098,1617907504097,1,1
1617907504,197000,1617907504200,1617907504197,3,2
1617907504,298000,1617907504300,1617907504298,2,1
1617907504,398000,1617907504401,1617907504398,3,1
1617907504,499000,1617907504501,1617907504499,2,1
1617907504,599000,1617907504602,1617907504599,3,1
1617907504,699000,1617907504702,1617907504699,3,0
1617907504,8000,1617907504802,1617907504800,2,1
1617907504,9000,1617907504903,1617907504900,3,1
1617907505,001000,1617907505003,1617907505001,2,1
1617907505,1000,1617907505103,1617907505100,3,1
1617907505,201000,1617907505203,1617907505201,2,1
1617907505,301000,1617907505304,1617907505301,3,1
1617907505,402000,1617907505404,1617907505402,2,1
1617907505,502000,1617907505505,1617907505502,3,1
1617907505,603000,1617907505605,1617907505603,2,1
1617907505,703000,1617907505706,1617907505703,3,1
1617907505,804000,1617907505806,1617907505804,2,1
1617907505,904000,1617907505912,1617907505904,8,6
1617907506,005000,1617907506008,1617907506005,3,5
1617907506,106000,1617907506108,1617907506106,2,1
1617907506,206000,1617907506209,1617907506206,3,1
1617907506,306000,1617907506309,1617907506306,3,0
1617907506,407000,1617907506409,1617907506407,2,1
1617907506,507000,1617907506510,1617907506507,3,1
1617907506,607000,1617907506610,1617907506607,3,0
1617907506,708000,1617907506710,1617907506708,2,1
1617907506,809000,1617907506812,1617907506809,3,1
1617907506,91000,1617907506913,1617907506910,3,0
1617907507,01000,1617907507012,1617907507010,2,1
1617907507,111000,1617907507114,1617907507111,3,1
1617907507,212000,1617907507214,1617907507212,2,1
1617907507,312000,1617907507315,1617907507312,3,1
1617907507,412000,1617907507415,1617907507412,3,0
1617907507,513000,1617907507515,1617907507513,2,1
1617907507,613000,1617907507616,1617907507613,3,1
1617907507,714000,1617907507716,1617907507714,2,1
1617907507,814000,1617907507817,1617907507814,3,1
1617907507,915000,1617907507917,1617907507915,2,1
1617907508,015000,1617907508018,1617907508015,3,1
1617907508,115000,1617907508118,1617907508115,3,0
1617907508,216000,1617907508218,1617907508216,2,1
1617907508,316000,1617907508319,1617907508316,3,1
1617907508,416000,1617907508419,1617907508416,3,0
1617907508,517000,1617907508519,1617907508517,2,1
1617907508,617000,1617907508620,1617907508617,3,1
1617907508,718000,1617907508720,1617907508718,2,1
1617907508,818000,1617907508821,1617907508818,3,1
1617907508,918000,1617907508921,1617907508918,3,0
1617907509,019000,1617907509021,1617907509019,2,1
1617907509,12000,1617907509122,1617907509120,2,0
1617907509,22000,1617907509223,1617907509220,3,1
1617907509,32000,1617907509325,1617907509320,5,2
1617907509,42000,1617907509423,1617907509420,3,2
1617907509,521000,1617907509524,1617907509521,3,0
1617907509,621000,1617907509624,1617907509621,3,0
1617907509,722000,1617907509724,1617907509722,2,1
1617907509,822000,1617907509825,1617907509822,3,1
1617907509,922000,1617907509925,1617907509922,3,0
1617907510,023000,1617907510026,1617907510023,3,0
1617907510,123000,1617907510126,1617907510123,3,0
1617907510,224000,1617907510226,1617907510224,2,1
1617907510,324000,1617907510327,1617907510324,3,1
1617907510,424000,1617907510427,1617907510424,3,0
1617907510,525000,1617907510528,1617907510525,3,0
1617907510,625000,1617907510628,1617907510625,3,0
1617907510,726000,1617907510728,1617907510726,2,1
1617907510,826000,1617907510829,1617907510826,3,1
1617907510,926000,1617907510929,1617907510926,3,0
1617907511,027000,1617907511030,1617907511027,3,0
1617907511,127000,1617907511130,1617907511127,3,0
1617907511,228000,1617907511231,1617907511228,3,0
1617907511,328000,1617907511331,1617907511328,3,0
1617907511,429000,1617907511432,1617907511429,3,0
1617907511,529000,1617907511533,1617907511529,4,1
1617907511,63000,1617907511632,1617907511630,2,2
1617907511,73000,1617907511733,1617907511730,3,1
1617907511,831000,1617907511833,1617907511831,2,1
1617907511,931000,1617907511934,1617907511931,3,1
1617907512,031000,1617907512034,1617907512031,3,0
1617907512,132000,1617907512134,1617907512132,2,1
1617907512,233000,1617907512236,1617907512233,3,1
1617907512,334000,1617907512336,1617907512334,2,1
1617907512,434000,1617907512437,1617907512434,3,1
1617907512,535000,1617907512537,1617907512535,2,1
1617907512,635000,1617907512638,1617907512635,3,1
1617907512,735000,1617907512738,1617907512735,3,0
1617907512,836000,1617907512839,1617907512836,3,0
1617907512,936000,1617907512939,1617907512936,3,0
1617907513,037000,1617907513039,1617907513037,2,1
1617907513,137000,1617907513140,1617907513137,3,1
1617907513,237000,1617907513240,1617907513237,3,0
1617907513,338000,1617907513340,1617907513338,2,1
1617907513,438000,1617907513441,1617907513438,3,1
1617907513,539000,1617907513541,1617907513539,2,1
1617907513,639000,1617907513642,1617907513639,3,1
1617907513,739000,1617907513742,1617907513739,3,0
1617907513,84000,1617907513842,1617907513840,2,1
1617907513,94000,1617907513944,1617907513940,4,2
1617907514,041000,1617907514043,1617907514041,2,2
1617907514,141000,1617907514144,1617907514141,3,1
1617907514,241000,1617907514244,1617907514241,3,0
1617907514,342000,1617907514345,1617907514342,3,0
1617907514,442000,1617907514445,1617907514442,3,0
1617907514,543000,1617907514545,1617907514543,2,1
1617907514,642000,1617907514645,1617907514642,3,1
1617907514,743000,1617907514745,1617907514743,2,1
1617907514,843000,1617907514846,1617907514843,3,1
1617907514,943000,1617907514946,1617907514943,3,0
1617907515,044000,1617907515046,1617907515044,2,1
1617907515,144000,1617907515147,1617907515144,3,1
1617907515,245000,1617907515247,1617907515245,2,1
1617907515,345000,1617907515348,1617907515345,3,1
1617907515,445000,1617907515448,1617907515445,3,0
1617907515,546000,1617907515548,1617907515546,2,1
1617907515,646000,1617907515649,1617907515646,3,1
1617907515,747000,1617907515750,1617907515747,3,0
1617907515,847000,1617907515850,1617907515847,3,0
1617907515,948000,1617907515950,1617907515948,2,1
1617907516,049000,1617907516052,1617907516049,3,1
1617907516,15000,1617907516152,1617907516150,2,1
1617907516,25000,1617907516253,1617907516250,3,1
1617907516,35000,1617907516354,1617907516350,4,1
1617907516,451000,1617907516453,1617907516451,2,2
1617907516,551000,1617907516554,1617907516551,3,1
1617907516,651000,1617907516654,1617907516651,3,0
1617907516,752000,1617907516754,1617907516752,2,1
1617907516,852000,1617907516855,1617907516852,3,1
1617907516,952000,1617907516955,1617907516952,3,0
1617907517,053000,1617907517055,1617907517053,2,1
1617907517,153000,1617907517156,1617907517153,3,1
1617907517,253000,1617907517256,1617907517253,3,0
1617907517,354000,1617907517356,1617907517354,2,1
1617907517,454000,1617907517457,1617907517454,3,1
1617907517,554000,1617907517557,1617907517554,3,0
1617907517,655000,1617907517657,1617907517655,2,1
1617907517,755000,1617907517758,1617907517755,3,1
1617907517,856000,1617907517858,1617907517856,2,1
1617907517,956000,1617907517959,1617907517956,3,1
1617907518,056000,1617907518059,1617907518056,3,0
1617907518,157000,1617907518159,1617907518157,2,1
1617907518,257000,1617907518260,1617907518257,3,1
1617907518,358000,1617907518361,1617907518358,3,0
1617907518,458000,1617907518461,1617907518458,3,0
1617907518,559000,1617907518562,1617907518559,3,0
1617907518,659000,1617907518662,1617907518659,3,0
1617907518,76000,1617907518764,1617907518760,4,1
1617907518,86000,1617907518863,1617907518860,3,1
1617907518,961000,1617907518963,1617907518961,2,1
1617907519,061000,1617907519064,1617907519061,3,1
1617907519,161000,1617907519164,1617907519161,3,0
1617907519,261000,1617907519264,1617907519261,3,0
1617907519,362000,1617907519364,1617907519362,2,1
1617907519,462000,1617907519465,1617907519462,3,1
1617907519,562000,1617907519565,1617907519562,3,0
1617907519,663000,1617907519665,1617907519663,2,1
1617907519,763000,1617907519766,1617907519763,3,1
1617907519,863000,1617907519866,1617907519863,3,0
1617907519,964000,1617907519966,1617907519964,2,1
1617907520,064000,1617907520067,1617907520064,3,1
1617907520,164000,1617907520167,1617907520164,3,0
1617907520,265000,1617907520267,1617907520265,2,1
1617907520,365000,1617907520368,1617907520365,3,1
1617907520,465000,1617907520468,1617907520465,3,0
1617907520,566000,1617907520568,1617907520566,2,1
1617907520,666000,1617907520669,1617907520666,3,1
1617907520,766000,1617907520769,1617907520766,3,0
1617907520,867000,1617907520869,1617907520867,2,1
1617907520,967000,1617907520970,1617907520967,3,1
1617907521,067000,1617907521070,1617907521067,3,0
1617907521,168000,1617907521172,1617907521168,4,1
1617907521,267000,1617907521270,1617907521267,3,1
1617907521,368000,1617907521370,1617907521368,2,1
1617907521,468000,1617907521471,1617907521468,3,1
1617907521,568000,1617907521571,1617907521568,3,0
1617907521,669000,1617907521672,1617907521669,3,0
1617907521,77000,1617907521772,1617907521770,2,1
1617907521,87000,1617907521873,1617907521870,3,1
1617907521,97000,1617907521973,1617907521970,3,0
1617907522,071000,1617907522073,1617907522071,2,1
1617907522,171000,1617907522174,1617907522171,3,1
1617907522,271000,1617907522274,1617907522271,3,0
1617907522,372000,1617907522374,1617907522372,2,1
1617907522,472000,1617907522475,1617907522472,3,1
1617907522,572000,1617907522575,1617907522572,3,0
1617907522,673000,1617907522675,1617907522673,2,1
1617907522,773000,1617907522776,1617907522773,3,1
1617907522,873000,1617907522876,1617907522873,3,0
1617907522,974000,1617907522977,1617907522974,3,0
1617907523,075000,1617907523078,1617907523075,3,0
1617907523,175000,1617907523178,1617907523175,3,0
1617907523,276000,1617907523278,1617907523276,2,1
1617907523,376000,1617907523379,1617907523376,3,1
1617907523,476000,1617907523479,1617907523476,3,0
1617907523,577000,1617907523580,1617907523577,3,0
1617907523,677000,1617907523680,1617907523677,3,0
1617907523,778000,1617907523780,1617907523778,2,1
1617907523,878000,1617907523881,1617907523878,3,1
1617907523,979000,1617907523981,1617907523979,2,1
1617907524,079000,1617907524082,1617907524079,3,1
1617907524,179000,1617907524182,1617907524179,3,0
1617907524,28000,1617907524282,1617907524280,2,1
1617907524,38000,1617907524383,1617907524380,3,1
1617907524,481000,1617907524483,1617907524481,2,1
1617907524,581000,1617907524584,1617907524581,3,1
1617907524,682000,1617907524684,1617907524682,2,1
1617907524,782000,1617907524785,1617907524782,3,1
1617907524,883000,1617907524886,1617907524883,3,0
1617907524,983000,1617907524986,1617907524983,3,0
1617907525,084000,1617907525086,1617907525084,2,1
1617907525,184000,1617907525187,1617907525184,3,1
1617907525,284000,1617907525287,1617907525284,3,0
1617907525,385000,1617907525388,1617907525385,3,0
1617907525,485000,1617907525488,1617907525485,3,0
1617907525,586000,1617907525588,1617907525586,2,1
1617907525,686000,1617907525689,1617907525686,3,1
1617907525,787000,1617907525789,1617907525787,2,1
1617907525,888000,1617907525891,1617907525888,3,1
1617907525,989000,1617907525991,1617907525989,2,1
1617907526,088000,1617907526091,1617907526088,3,1
1617907526,189000,1617907526191,1617907526189,2,1
1617907526,289000,1617907526292,1617907526289,3,1
1617907526,39000,1617907526392,1617907526390,2,1
1617907526,49000,1617907526493,1617907526490,3,1
1617907526,59000,1617907526593,1617907526590,3,0
1617907526,691000,1617907526694,1617907526691,3,0
1617907526,791000,1617907526794,1617907526791,3,0
1617907526,892000,1617907526894,1617907526892,2,1
1617907526,991000,1617907526994,1617907526991,3,1
1617907527,092000,1617907527094,1617907527092,2,1
1617907527,192000,1617907527195,1617907527192,3,1
1617907527,292000,1617907527295,1617907527292,3,0
1617907527,393000,1617907527395,1617907527393,2,1
1617907527,493000,1617907527496,1617907527493,3,1
1617907527,594000,1617907527596,1617907527594,2,1
1617907527,694000,1617907527697,1617907527694,3,1
1617907527,795000,1617907527797,1617907527795,2,1
1617907527,895000,1617907527898,1617907527895,3,1
1617907527,995000,1617907527998,1617907527995,3,0
1617907528,096000,1617907528098,1617907528096,2,1
1617907528,196000,1617907528199,1617907528196,3,1
1617907528,297000,1617907528299,1617907528297,2,1
1617907528,397000,1617907528400,1617907528397,3,1
1617907528,498000,1617907528500,1617907528498,2,1
1617907528,598000,1617907528601,1617907528598,3,1
1617907528,699000,1617907528701,1617907528699,2,1
1617907528,799000,1617907528802,1617907528799,3,1
1617907528,899000,1617907528902,1617907528899,3,0
1617907529,undefined000,1617907529003,1617907529000,3,0
1617907529,099000,1617907529102,1617907529099,3,0
1617907529,2000,1617907529202,1617907529200,2,1
1617907529,3000,1617907529303,1617907529300,3,1
1617907529,4000,1617907529403,1617907529400,3,0
1617907529,501000,1617907529504,1617907529501,3,0
1617907529,601000,1617907529604,1617907529601,3,0
1617907529,702000,1617907529704,1617907529702,2,1
1617907529,802000,1617907529805,1617907529802,3,1
1617907529,903000,1617907529906,1617907529903,3,0
1617907530,002000,1617907530005,1617907530002,3,0
1617907530,102000,1617907530105,1617907530102,3,0
1617907530,203000,1617907530205,1617907530203,2,1
1617907530,303000,1617907530306,1617907530303,3,1
1617907530,404000,1617907530406,1617907530404,2,1
1617907530,504000,1617907530507,1617907530504,3,1
1617907530,604000,1617907530607,1617907530604,3,0
1617907530,705000,1617907530709,1617907530705,4,1
1617907530,806000,1617907530809,1617907530806,3,1
1617907530,906000,1617907530909,1617907530906,3,0
1617907531,007000,1617907531009,1617907531007,2,1
1617907531,108000,1617907531111,1617907531108,3,1
1617907531,209000,1617907531211,1617907531209,2,1
1617907531,309000,1617907531312,1617907531309,3,1
1617907531,41000,1617907531412,1617907531410,2,1
1617907531,51000,1617907531513,1617907531510,3,1
1617907531,611000,1617907531613,1617907531611,2,1
1617907531,712000,1617907531715,1617907531712,3,1
